,0,1,2,3,4,5
46,0.04734066288998481,0.3485710269454646,1.1884066456835716,-0.1638319503551192,-0.7915447843120942,1.7858995795459496
47,0.7412251680539073,-0.9701466974744496,-1.3090882743281678,-0.11932032225678263,-1.1496817563370763,2.353787788760574
48,0.12653555229984098,-1.0160910744152185,-0.6434837576803212,-0.2906548919963244,-1.4782530500578333,2.175370315635287
49,0.5776425284647532,-0.6216459281863452,-1.3582838841024434,-0.4339120626349151,-1.211913777464398,2.2851836562172303
50,0.3976497426461302,-1.0976690460329832,-0.6374347401246027,-0.4473025654851046,-0.7165759099177342,1.86624926527171
51,-0.43010808396853817,-0.7524684870915863,0.601157442936339,1.8454416948190182,0.29207998608556246,2.3671835219110027
52,-0.32216308821709344,-0.6364444251902054,0.3974999068039909,2.0975982211964905,0.01087248207675999,2.463106422002029
53,0.2227799006058812,0.33186879694590043,0.6500091483232746,-1.0256860722191254,-0.416820242725524,1.6757239357645688
54,-0.6862020731106188,0.7359585737944867,1.637076709411863,-0.9536307496969201,-0.9978784253753793,2.5685991159733073
55,1.2022968198303354,0.8725667575270047,0.20000625279929543,0.7233529670311961,-0.9129877283104179,2.1456185582326595
56,0.44936314857832277,-0.6248247051712492,-0.927990798742652,-1.4049834817069602,0.5862115907229272,2.184289973197447
57,-2.042275191390235,-0.8600777117108958,0.055924879312054136,-0.4257890657422789,-1.289997247601349,2.7855230113931344
58,-1.0028652612159308,-1.250812162127596,0.19197963111175792,0.5886880525215661,-1.2257168883745049,2.33582137362212
59,0.37126459586985905,-0.20764547324694235,-0.9118336219733216,-0.8037105941214324,-1.1305345570970338,1.984049823154891
60,0.6549473795886623,-1.3348602092299062,-0.530000496727629,-0.32153574229855836,-0.7791136751933896,2.0499052971285607
61,-0.7092626257538799,-1.133974293351344,0.10201752627850692,1.6487107867118005,0.22644089760567118,2.359847767181023
62,0.49086732409541567,-0.9372224585674921,0.011916210067246394,-0.7149031590227971,1.0655543478648297,1.9406110526853835
63,-0.7737197457680509,0.15245595430913167,1.6948519692928223,-0.5636383006789653,-1.154282034073954,2.47880281769035
64,-1.068004477320794,0.9710963589888484,0.7062031689153867,-0.6231183870857395,1.895312210375987,2.750067184075589
65,0.20637420731848607,-0.8381854444305015,-2.2765833328591745,-0.15294378856876384,0.3768493116031072,2.663340764955018
66,0.2071513383133073,-0.5115744251346989,-1.5643656711967056,-0.3626165385938108,-0.3192732131503263,1.9963181513307695
67,0.6380482863074908,0.3743877889713253,-1.1926934535529072,1.3041980952230328,0.1774955243464142,2.1684618601868744
68,0.6867745402628321,0.5041834294680294,-1.5400704520215918,1.0862272646966848,-0.10306578042854202,2.299606362523626
69,-1.2984324631776103,-0.07224249186496545,-0.6487747658574324,-0.41888062383930114,-0.5131536218372988,1.8843678389609715
70,-0.5236439028473447,0.34704476019329306,-0.37979506576429356,-0.31967364860480774,-0.19643164709861696,1.2960184906628105
71,-0.7685951239542606,0.31738710066923503,1.6643446325214524,-0.6119693136342036,-1.117446024378773,2.4667201199711126
72,-1.2252300919144383,-0.5208344792096131,-0.62182071222957,0.666743187176699,-0.5914562246418034,1.988337314023448
73,0.42708283437853534,1.2230585777216632,1.0111768278521278,0.3296591441486026,0.07014865946973521,1.9530352262288109
74,-0.7009604798687551,-0.42185033683751255,0.6525875284803401,1.6391082446854777,0.4027489869202915,2.2235234128780985
75,-1.1949859508162288,-0.9403958886109598,0.5812951592337358,2.4830922287571493,0.2537939595949249,3.143310086923362
76,1.1971744770730144,1.0730646485597746,0.6360065657658388,0.10621096388866787,-0.6706304124180067,2.1095555785878504
77,0.2137968627288503,0.18177314368105477,0.36789589070496675,0.04575894380838185,-0.21743081092931318,1.1240409241454825
78,0.6656823743428663,-0.926153318761671,-0.7505515401233421,0.4030865030899856,-1.2019552598464862,2.11456751686757
79,-1.3636337425916003,-0.43096500199977394,-1.405880819520157,1.0423815528202172,1.6547417240238518,2.974299610070079
80,-1.4548197592857637,-0.5866469822229506,-1.4286423484494843,1.4476779290392798,2.2016422696020705,3.527700985495916
81,-0.823165759945343,0.9402781979854018,-1.2200123387750177,0.6253151485907014,-0.248146695796486,2.1219686337003387
82,1.012839169895381,0.7689084686559846,0.5136138107248477,0.5005265204080883,-0.9399497933796985,2.0037202837519317
83,1.2879131925613325,1.0276302178475993,1.0475736534330724,0.4224434366305113,-0.4258832579054093,2.274200919463904
84,0.9166614015157739,-1.1759721252357294,-0.8251393791035604,-0.6503206557761385,0.7300389718306861,2.204519769706868
85,-1.530811466198706,0.7012831967220862,-0.3261226050025796,-0.40599501051753084,-0.5085006968847083,2.0892445351947706
86,-1.065491010833205,-0.6585942217845924,-0.09495907078219379,1.549070825985639,0.6694530888919868,2.3293395051827646
87,-0.5312563124156259,-1.016749384840738,0.020033163755453713,1.3510976131613037,-0.3511583200666583,2.06523384505187
88,0.9068861646931767,1.1943360298473273,0.08692117473704095,0.2661865736174193,-0.39055205809250965,1.8654282512537221
89,0.42811199366582015,0.8453300710251774,0.6779137026102318,0.2087761031057235,-0.5750564389532548,1.6527876952277565
90,1.1029748151042742,1.7057425112711382,0.5334598832049832,0.8339196657910651,-0.3857681997698052,2.5009857091650223
91,1.344414269199827,1.0019592858247321,0.6819300347610818,0.5595805426043483,-0.5292433353502993,2.2067237257214254
92,-1.1074793161738268,-0.2138776093546361,-1.5263774970146053,0.9570159419458677,1.6738259351336564,2.8843812343712933
93,-0.5177714349892227,0.16412311445259542,1.854504205913547,-0.1374886173426665,-0.7166517073878395,2.2949296928098164
94,0.11341248053647804,-0.7580397915307495,-2.2736554214350004,-0.37042530248334465,-0.17687470704502103,2.631633572216757
95,0.018731357853463443,-0.9674692718901454,-1.7753146710247742,-0.15182001115291735,0.043137391373792,2.2611943718520737
96,-1.5285752046533365,-0.8700721949037157,-0.25548244018405686,0.43865951801071884,-1.5235480834857045,2.5831105267298025
97,-1.5211409201162347,0.6814058668854766,-0.3774198713672773,0.46861473507565166,-0.49787836268270086,2.094782100252562
98,-1.1454890519885248,-1.1448387812514718,0.22851090732999457,1.714846080912363,-0.2877322175631168,2.5881470492025724
99,-0.9453546520493923,-0.6641427415486489,0.6686064769474455,2.5918458093050782,0.647463083875457,3.1493949838839
100,0.49118302323213175,-0.7445621031159536,-1.5406915257427432,0.2447242413316736,-0.12632240508843304,2.060391023453097
101,1.134574399680637,0.8390088159537812,0.6861088022250462,0.3298618457171154,-0.43020089625772906,1.9379942720633585
102,0.8502627435883384,0.8564059514280354,0.2096705514870616,0.38066164285671905,-0.392092744909247,1.6730151325942813
103,-1.448995675986218,-0.1950019362563772,-0.5876635462084171,0.8429020979003401,-1.0595580332834849,2.3056690656408403
104,-1.3236145975447058,0.19585236918976304,-1.0109875469760334,-0.13489374948243468,-0.3411817200044269,1.9867085501416415
105,0.2053896327429738,-1.1489231665052504,-2.0623669470582926,0.07742243573886022,-0.1283949169584794,2.5764406176634074
106,-0.8273125698503071,1.04778803507091,-1.4149134580014566,0.3378567170394154,-0.48750252343999145,2.26629473368155
107,0.8536260190688527,1.1015839119941846,0.3791563547087359,0.08095989691090076,-0.9635569685398164,2.005223322585599
108,-1.182231824357921,1.1266710573843617,-0.7728767323838045,-0.8312239469981819,-0.2692502788996439,2.2422816870953777
109,0.7389114057405304,-1.4959654708443235,-0.28108073677844037,-0.8949261434302481,0.28885823594383153,2.178816426123907
110,0.5696280663169038,-1.1553865143179192,-0.9507133082669836,-0.8726445130250623,-0.12002236650235208,2.0830659472261486
111,-0.6961034068106192,0.4273934625731375,1.7197176168401735,0.35193577523026837,-1.1820090053762422,2.479043744102051
112,0.8689351077285715,-0.6283193921428782,-0.48744056093337323,-1.8677324667440534,1.0176275697674257,2.6289583904104843
113,-1.4071473116963107,1.201793835938239,0.16875679720536496,-0.404811918982306,1.8925743904114791,2.863313002538813
114,-0.8630677079871593,0.7667720954781618,0.03610093655046,-0.29225050346783316,1.2806038809060325,2.014816430636497
115,-0.7278552359042073,-0.005675931095573994,1.7503526914051342,-0.3563585512964224,-0.6977943009197316,2.281983415455579
116,1.4743866958364804,1.549090103946821,0.9344146157136572,0.8998403506461218,-1.1938426308232148,2.9464554700328867
117,-0.12496049571010331,-1.012994373556641,0.05103996811817107,1.1041927332427768,0.601194192338243,1.903957419098026
118,1.1974960314002518,-0.43326918714128937,-0.5719432357882656,-1.1828574558755567,0.9263204131143311,2.2816790456552116
119,0.3378758100039446,-0.6867149627748574,-0.46849101301483653,-0.4183106998407227,0.2185654399813777,1.4240702319463925
120,-0.11628499530477152,-1.5880026064477697,-0.7363012482251863,-0.08360867123369038,-0.6873046188907638,2.1346643894087776
121,1.1351316107788172,-0.35165751541030704,-0.3986091921368184,-1.4192613528429059,-0.27477551852583376,2.158907233589356
122,-1.632908997768242,-1.134522519411319,-0.03991760192923427,0.11810515822704876,-0.7273867393556014,2.3448170192955105
123,-1.3002903887341701,-1.0895940502417902,-0.264122528455358,-0.07883034159026918,-1.7420303726089175,2.643598880549321
124,1.0245186548943883,1.1836411534056652,0.5841137587716589,1.0552143850137756,-0.5032811426951521,2.271255829795709
125,-0.3067131555574137,-1.3136144599709387,-0.570139265850252,-0.5231393774823822,0.16252738122082944,1.8560184938788047
126,-1.2239013649624684,0.2357503487310709,-0.9476214644449513,-0.13626182680846569,-0.9083025204442644,2.0724574717111066
127,-0.81638830432431,1.050721111202201,-1.1922406135544956,-0.3503875530391275,-0.9937331740294725,2.302654871244006
128,-0.21999557260324484,-1.5964954636933006,-0.6169477683398378,-0.5489579960065877,0.8789618959211144,2.2476096774748573
129,-0.320615104075194,0.19173471448753143,1.3726347587352203,-0.4503137112523628,-0.7054721841462354,1.929807209991401
130,-0.4394267160710611,-0.009725413372733686,1.5977241294182989,-0.1267897173181538,-0.5259968116738803,2.0096420314315764
131,1.162613507160098,-0.8383309877454465,-0.6690740769176367,-1.0612469622467173,0.9263712541717932,2.342336002345149
132,0.5861509873957523,-0.4484727695162848,-0.8945176136248799,-0.8923761001162235,-0.9892599256886222,2.0297371432626123
133,-1.6607652601266911,0.6678759839896413,-0.0732006756276343,-0.7018357045317705,1.1961082438501138,2.476450323609977
134,0.5061561491409177,-1.0391709747688094,-0.8308647266149598,-1.2590610348668236,1.0710011886700017,2.3997259826281305
135,1.2305197808364081,1.3132375608643418,0.9345373923118325,0.2769541214831592,-0.11184354033380874,2.280645637280048
136,1.1232895725996899,-0.7983153487502234,-0.47171437213840584,-1.7149561239770126,0.5113530220727107,2.5147878099737295
137,-0.03796078277762952,-0.9168021073251237,-0.4564409120091316,-0.5198727883707414,-1.591571355544663,2.2031052010876038
138,0.5462496056968549,-1.715352491464089,-0.674649184748962,-0.6857014864675065,0.09124433941916668,2.2747497405644985
139,0.5771063765578717,-1.5950189396984562,0.07856272986022325,-0.9686921530434606,0.43482879097470667,2.2384704275938367
140,1.137804632121113,1.338322594129936,1.1184006263101498,-0.333738072237093,-0.04811343843931102,2.3345712050791816
141,1.1361625999606275,-1.6430922371559014,0.03277010931675226,-0.6177326046661832,0.1403361739428184,2.3222788906590193
142,-0.7772443540391465,-0.5081863760814547,0.26004059951556224,1.5516090184984856,-0.18859152949466135,2.0911816285057387
143,-0.48186100050057046,-0.984765087139469,0.16739720112621484,1.8063977128389288,0.01932132026092154,2.343804627942236
144,-2.4328183506080543,-0.4000041690596639,-1.9524191283048815,0.994527276485714,3.0021924010374987,4.570863444844157
145,0.45657927593896386,-1.0383748436003657,-0.618005120672311,-1.3156190901924338,0.08101873645844959,2.099055717781765
146,0.8900231413240847,-0.2559636349442571,-0.6564657308636965,-1.0274904036142107,0.5993574587098799,1.9244666074357162
147,0.35745859581638356,-0.4379022689567638,-0.7804088268111402,-1.0164573556831982,1.011528893904058,1.9962337641094265
148,-0.7706486857583283,-1.2046499619889932,1.4276851677594369,0.23239913475866036,1.3708859655269379,2.6489061052322542
149,-0.12058758145807517,-0.6194740785078228,1.1756026016431034,0.42839918037813185,1.599325108865328,2.349829278337217
150,0.17586338934755763,0.26742105135101185,-1.496248483711844,1.0594863021235574,0.10103134210571516,2.1151643037607304
151,0.8485950907709732,1.01419868124014,0.4854402662817882,0.7423269408341132,-0.7953888249846586,2.0415821108239016
152,-0.12580924207120353,-0.7668115921312698,-1.1635008882865083,-0.5575265993395755,-1.1184770871271863,2.1258855104780654
153,1.5089177041892452,1.204797401380928,0.7765299844752321,0.7550788038197229,-0.5342296663450248,2.4873507130197834
154,0.5435255638229801,-0.8490693008537931,-0.8330582331599771,-1.2206579081348357,1.0962946864789187,2.324261711664821
155,-0.16294001988508153,-0.9401883431809503,0.5596657858129713,0.6776256144699179,1.829944279000142,2.455931981992625
156,-1.9059470696708027,-0.6982462027010636,0.1583231598618492,-0.2685889611884934,-0.17510519303043406,2.290862299139858
157,-0.5011070990240941,0.7799027220520626,-0.881516033380506,0.0695402405558572,-1.0991259377529234,1.961973692423339
158,-0.989943308546591,0.8949545336220697,-0.9642741351151005,0.7201052637781302,-0.681646881660361,2.166552570614687
159,1.451417982294074,1.703634248221837,0.673662620716703,-0.18936307563908047,-0.27315467862545967,2.563840281776997
160,-0.2706156254795194,-0.7419660424500573,0.07063683334920522,1.437874760317171,-0.06659351150137244,1.9237085302247638
161,-0.4194024956233833,-0.5293645628164975,0.19853873414858597,1.4625304769926348,0.18926715810417472,1.9158184611093716
162,-1.2705300945037568,0.37563304879332626,-0.9718871324366732,-0.3938476681292582,-0.14070001027552625,1.9684572601821615
163,1.167197046822401,1.444907641480579,0.5346826536723049,0.7501008899533049,-0.03213923363346012,2.3021027027709358
164,1.1255171847098455,-1.3827510924151154,0.053945986258105046,-0.9567074859241427,0.42002056357258005,2.2963898130615483
165,1.1947624843228595,1.2625039842459995,1.1547229213284056,0.6774430602929737,0.1863639876000073,2.418350546351138
166,-1.9285419763107547,-0.19769746524682597,-1.6620693047770494,1.0092561800087356,2.070023306784604,3.581120961871711
167,-2.0485751399908745,-0.4564881458976825,-1.9987475701635835,1.334319819178294,2.309471151769204,4.0637543923660955
168,0.3659893105607358,-0.5582734984537064,-1.7455063607324561,-0.047539132757738745,0.02213137635393158,2.120179166212281
169,-0.48629486153496915,-0.2767313029154525,2.3226962006803693,-0.43941039499856077,-0.6802135884322499,2.713623512601608
170,-1.3974402710373643,0.8169771194926467,-0.927635395111823,-0.8103175972993178,-0.2956824012030056,2.2857911195098004
171,1.199593188348308,1.5331466650760674,0.22041556578365362,0.8441673758669073,-0.4033088627955664,2.390276580877771
172,0.8843500073191656,-0.5925418048326976,-0.6256448558561164,-0.9561127558035628,0.9594164011119323,2.0878801795390163
173,0.4015761580578984,-0.6467059801288113,-1.920483723065036,-0.5374704623700767,-0.21631217815477016,2.367153400680027
174,0.38510133784038314,-0.8874039887672616,-1.363689643030807,-0.33813444531899534,-0.05472048020905309,1.9780716762194142
175,-0.590707673637815,0.4061861417997793,1.832975041167761,0.3256572196484566,-1.3974596005566386,2.632995670130475
176,-0.4221313396425783,0.18661857143345095,1.3506337327738371,-0.3429692868188072,-1.151842472559569,2.1169794171205423
177,-0.43519605888665414,-0.026152821351316823,1.4595262626765815,-0.5748411011600097,-0.7499468379536476,2.0525981200705865
178,1.2173740830433482,1.9559618511761103,0.9233228672176198,1.0992747807793122,-0.6714148264287594,2.969766733474978
179,-0.8041026470902942,-0.3851176937448303,0.43712229582807205,1.4097944901403061,0.4669963674816918,2.0473345399015814
180,1.0364316207196833,1.5359301131360117,0.7224854917021147,0.49777768945831957,0.2802827229586976,2.298172781906809
181,-1.5826514099570048,0.34951367353905355,-1.3002595943666158,-0.33370729431340074,-0.3417441242626648,2.354945840336487
182,0.7483529241642632,-0.5355401265946502,-0.08524234250812072,0.7670800200124855,-0.741753016204069,1.7299453394268498
183,0.4877657298749712,-1.0239941231584162,-0.2307572610246015,-1.0358713756911373,0.4994069591003491,1.9136784219907794
184,1.2073194834732264,-1.2250985554338032,-0.2187729245069149,-0.869854278105414,0.6680550769833549,2.2823874450274397
185,1.177247084426403,-0.23091196020381585,-0.976699034108643,-0.7963679892725797,-0.6294211063035189,2.1032225126654547
186,-1.0005383757074222,0.41982686213735704,-0.7868556718193098,-1.1064642636534414,-1.0656852880877057,2.2707755907835305
187,-0.8119295063895964,0.8748313975298653,-0.8165535270460632,-0.3679139494247132,-0.5562994011377415,1.880465064251122
188,-1.2724787339941723,1.1167902916753008,0.6682872503638254,-0.09880749637630608,1.5972421620719375,2.6218268399508857
189,-1.6813768635639668,0.6473299936658252,0.5093621912960147,-0.33775989043037163,1.7392304108804753,2.764872200602494
190,-0.2232225610536233,0.004060036179441013,1.3115240639704622,-0.2547087579457407,-0.7720710695642362,1.852271700875182
191,-0.27194964511679504,0.09777424952345239,1.7424340430484464,-0.2844061596533382,-0.9011376226245997,2.238867724159124
192,-0.4645589558658115,-0.7679742163807216,0.1672615127274485,2.380764654517771,-0.13706326257831739,2.742335229743134
193,-0.02098699529424374,-0.8665730879484531,0.2626125538470378,1.7308665906212777,0.520728726488809,2.255529269436698
194,1.2868200945766495,-1.9516578888830032,-0.3098537440548861,-0.7007351627698535,0.46923390060620823,2.696682041986144
195,-1.7141675320092644,1.097344164576672,-1.5310632196590694,-0.7516468030604785,-0.8388298228493123,2.9589351993868416
196,-0.8730365951587454,1.0939773554433463,-0.8418508813169746,-0.7810507016406619,-0.3313152690873288,2.0946365467897143
197,1.314836406909676,0.5658763674009643,1.0504975728250994,0.686039276276585,-0.8540907334258916,2.3135852826614283
198,0.3029283708322634,-0.7626426978788382,-2.1944256213726097,0.057269991648057086,0.4734959347307628,2.5915963309067815
199,-0.23984267150906755,0.7939518441063798,0.8893900960570981,2.208823499555126,1.4264623377103678,3.0647340559817033
200,0.03435632824244151,-0.7241516665976953,-0.3064839121954432,0.9653249612427488,1.4041049836694506,2.126704367777724
201,-0.42087406403752614,0.2522174927044707,1.3455598633910633,-0.07467639564582235,-0.7518312550988565,1.9031833299986483
202,-0.17090193280171875,-1.506265553619034,1.4618859021082842,0.6848452411518219,1.6339324911775888,2.928122635664645
203,-1.4671547260840743,1.0477999779832683,-0.875444965767641,0.12725212961040905,0.05490121791387749,2.2441120561235994
204,-0.3028605075562767,0.42288270258035254,1.402636190880077,-0.1599274554050569,-1.1904389687581005,2.1634842917099415
205,-0.6288030835626427,0.4807920299560758,2.145983265688869,-0.22521962607201018,-0.7140527612769055,2.606222111877463
206,1.9186569732434162,1.4764899142550652,1.2217880475015759,0.8965979613665456,-0.5663716172633924,3.0787493879915635
207,0.5332984856894931,1.772417280335878,0.8401381213716856,0.45974386674918494,-0.9529466682945408,2.5002348147886106
208,0.27827850146672334,0.7641230108165491,-0.13288469527745808,0.15829397398581466,1.078546986038716,1.6933109063519067
209,0.3255169965901806,0.4652518093153079,0.18010473880688754,0.568788345612491,1.1393504429383607,1.7252529936242365
210,-1.1618325810056351,0.7846520807915381,0.22026773702691668,-0.563343767059267,1.3343034765757091,2.26092319145039
211,-0.5806406515250723,0.24892131222718727,-0.9530907309694776,-0.48067563519710066,1.1063163429187544,1.9397093195181492
212,-0.33833123594065695,0.505228738019817,-0.14371870568501652,1.3855481993120282,0.9618193705959983,2.057964888808478
213,-0.1587488669861598,0.2601476701849017,1.6885962172909998,-0.45382056033239754,-0.7936306763321673,2.186329789742929
214,-0.009968856607411434,-1.0464010540607733,-0.1738154814746757,-1.1745739789529897,-0.27587688442358216,1.892352623861248
215,0.42558590501256915,-1.2619671486466908,-0.6201294720774074,-0.35782117084433,-1.0917476373898813,2.116174355529011
216,-1.5776712646267845,-1.390920444595909,-0.3588604223199413,0.11993356521127832,-1.3183924899167792,2.7027818858844044
217,-1.6902861771065913,-1.3133880587366338,-0.19069193235572615,-0.4382752983914002,-0.6368946171625667,2.4932185938994365
218,-0.8961155606774317,1.2158689240220122,-0.013994249410083728,-0.7131388867941556,1.6475973806603457,2.550431410197903
219,-0.8011870816784517,1.1763669379131776,-0.0007080741212732558,-0.07308388592593174,1.5106211679568073,2.3050071542825727
220,0.8748055812961368,1.573154406191287,0.4984433533926394,0.3703901215080527,-0.816448457116355,2.3005047908156286
221,0.9393848411874187,0.7578197034716578,0.48741921585224546,0.10156537486318598,-0.6618938075721694,1.7727749469907579
222,0.2725766992055084,-0.9724969574824182,0.28044853126632074,-1.6833558708706302,0.6851754056963725,2.324188480420117
223,0.9322928918662895,-1.333441023847432,-0.20142748643487507,-1.3993383786024531,-0.1884968916709028,2.383587004620243
224,0.781033894562436,-1.287256376547471,-0.7182816364036018,-0.5329315682095493,-1.6889348243732774,2.630492031918593
225,-0.2622182668807812,0.03774869334686036,2.054452335037795,-0.6805921180068392,-0.662492355715996,2.488585849986447
226,0.7023456232279273,-1.5339474119514864,0.028741963127458352,-0.9499116309187341,0.5763392860704848,2.2542424928936624
227,0.9366463331701745,0.9178579832976198,0.5755041484656506,1.0310440519373067,-1.1057855512265753,2.3101489515142184
228,-0.2275530667829439,-1.448438848438344,-0.43033717751426714,-0.5301997519526734,0.2968138085510059,1.9246183507739643
229,0.9233261061025424,1.1303925277124933,0.6857220628758768,0.9026361914675658,-0.4973921866987146,2.1593249394126564
230,-0.5523791609935281,-1.5775331381148368,0.3386339735765754,2.13070246317201,-0.5319111582359011,2.9548653055991823
231,1.3142153868566704,-1.0685421740177736,-0.14406234968013903,-0.6199475640262636,0.6513111406294078,2.1675422960927198
232,0.9471143940468607,1.6519817285304934,0.8377645520121401,1.044140919103731,-0.8289905509208346,2.6655908057840128
233,-1.1824172260909342,0.7633967356572052,-0.6755710436605563,-0.28387406070537236,-0.2718657455509832,1.8951983467559852
234,-1.6264445108165981,1.0633890031581035,0.36982464013946237,-0.089385817468301,1.5504809396601476,2.706449547261357
235,0.4709697468247021,-0.4091526149763329,-0.5175698968507692,-1.7079243972160123,0.7369392024787437,2.2621189397659656
236,-0.059721206667596886,-0.8551681125454708,-2.346545590722092,0.2569398302368265,-0.4281420794846208,2.7368739556591297
237,0.6946881700702908,-0.7931394630760045,-0.03601236276211848,-1.6347487355838788,0.10078964129219262,2.1898677430568068
238,0.3263008931218429,-0.6324162246635562,-2.2543894647223874,0.09916713214645596,0.0791092462719468,2.5699779776614777
239,0.8034633983411348,-0.6185157158089019,-0.5718977415148758,-0.7777422846976074,-1.1192897620815,2.0525288750303647
240,0.6008396198201674,0.30873104417042335,-0.6551531057462191,-1.3816228025155155,-0.6486825826911443,2.0530999390840186
241,0.9940873827408697,1.8290106225475025,0.16442553127042278,0.30184500151676286,-0.3334700151097109,2.358566936333943
